filename,class,xmin,ymin,xmax,ymax,trackId
COCO_val2014_000000551804.jpg,head,287.77,91.69,331.77,137.69,0
COCO_val2014_000000568195.jpg,person,123.88,136.79,356.91999999999996,447.16999999999996,0
COCO_val2014_000000568195.jpg,torso,196.88,208.79,314.88,396.78999999999996,0
COCO_val2014_000000568195.jpg,head,228.88,136.79,297.88,242.79,0
COCO_val2014_000000568195.jpg,person,286.05,139.77,427.0,464.83000000000004,1
COCO_val2014_000000568195.jpg,torso,336.05,186.77,425.05,372.77,1
COCO_val2014_000000568195.jpg,head,291.05,139.77,364.05,240.77,1
COCO_val2014_000000568195.jpg,person,5.41,77.16,153.34,571.63,2
COCO_val2014_000000568195.jpg,torso,5.41,203.16,42.41,337.15999999999997,2
COCO_val2014_000000568195.jpg,head,5.41,85.16,81.41,215.16,2
COCO_val2014_000000568213.jpg,person,351.29,13.88,463.76,266.57,0
COCO_val2014_000000568213.jpg,torso,382.29,51.88,460.29,136.88,0
COCO_val2014_000000568213.jpg,head,363.29,20.880000000000003,398.29,66.88,0
COCO_val2014_000000568213.jpg,person,110.53,34.4,276.69,264.98,1
COCO_val2014_000000568213.jpg,torso,161.53,63.4,242.53,150.4,1
COCO_val2014_000000568213.jpg,head,162.53,38.4,197.53,81.4,1
COCO_val2014_000000248752.jpg,person,145.79,78.11,414.61,368.84000000000003,0
COCO_val2014_000000248752.jpg,torso,175.79,144.11,319.78999999999996,334.11,0
COCO_val2014_000000248752.jpg,head,260.78999999999996,94.11,317.78999999999996,155.11,0
COCO_val2014_000000355257.jpg,person,326.08,230.09,636.0,330.29,0
COCO_val2014_000000355257.jpg,torso,390.08,245.09,502.08,316.09000000000003,0
COCO_val2014_000000355257.jpg,head,336.08,234.09,394.08,261.09000000000003,0
COCO_val2014_000000437205.jpg,person,1.44,14.14,382.56,632.5699999999999,0
COCO_val2014_000000437205.jpg,torso,106.44,295.14,376.44,631.14,0
COCO_val2014_000000437205.jpg,head,65.44,22.14,307.44,339.14,0
COCO_val2014_000000117719.jpg,person,415.04,161.51,640.0,424.93,0
COCO_val2014_000000117719.jpg,torso,576.04,208.51,638.04,389.51,0
COCO_val2014_000000117719.jpg,head,538.04,170.51,601.04,237.51,0
COCO_val2014_000000019432.jpg,person,55.26,26.82,209.12,430.96999999999997,0
COCO_val2014_000000019432.jpg,torso,67.25999999999999,82.82,148.26,202.82,0
COCO_val2014_000000019432.jpg,head,94.25999999999999,30.82,152.26,100.82,0
COCO_val2014_000000286523.jpg,person,1.16,157.16,523.24,504.84000000000003,0
COCO_val2014_000000286523.jpg,head,301.16,166.16,494.16,502.15999999999997,0
COCO_val2014_000000068628.jpg,person,238.58,0.77,490.81,221.99,0
COCO_val2014_000000068628.jpg,torso,252.58,17.77,362.58000000000004,85.77,0
COCO_val2014_000000068628.jpg,head,347.58000000000004,0.77,408.58000000000004,63.77,0
COCO_val2014_000000371749.jpg,person,224.16,0,500.0,367.16,0
COCO_val2014_000000371749.jpg,torso,362.15999999999997,12,498.15999999999997,366,0
COCO_val2014_000000371749.jpg,head,320.15999999999997,0,429.15999999999997,70,0
COCO_val2014_000000371749.jpg,person,139.26,94.04,400.17,368.37,1
COCO_val2014_000000371749.jpg,torso,308.26,153.04000000000002,369.26,204.04000000000002,1
COCO_val2014_000000371749.jpg,head,299.26,104.04,348.26,169.04000000000002,1
COCO_val2014_000000519208.jpg,person,282.2,33.79,639.04,401.55,0
COCO_val2014_000000519208.jpg,torso,381.2,157.79,536.2,399.79,0
COCO_val2014_000000519208.jpg,head,298.2,36.79,455.2,216.79,0
COCO_val2014_000000314264.jpg,person,77.66,1.2,375.37,572.1600000000001,0
COCO_val2014_000000314264.jpg,torso,93.66,226.2,254.66,468.2,0
COCO_val2014_000000314264.jpg,head,94.66,140.2,210.66,257.2,0
COCO_val2014_000000474293.jpg,person,526.62,249.01,637.46,479.64,0
COCO_val2014_000000474293.jpg,torso,578.62,290.01,602.62,312.01,0
COCO_val2014_000000474293.jpg,head,589.62,255.01,619.62,292.01,0
COCO_val2014_000000330818.jpg,person,4.31,145.26,185.53,555.15,0
COCO_val2014_000000330818.jpg,torso,26.31,230.26,133.31,418.26,0
COCO_val2014_000000330818.jpg,head,65.31,157.26,136.31,247.26,0
COCO_val2014_000000527427.jpg,person,165.37,148.39,576.64,476.97999999999996,0
COCO_val2014_000000527427.jpg,torso,411.37,259.39,555.37,396.39,0
COCO_val2014_000000527427.jpg,head,477.37,154.39,563.37,260.39,0
COCO_val2014_000000003156.jpg,person,4.32,15.86,366.13,635.6800000000001,0
COCO_val2014_000000003156.jpg,torso,4.32,127.86,221.32,382.86,0
COCO_val2014_000000003156.jpg,head,165.32,23.86,312.32,186.86,0
COCO_val2014_000000437351.jpg,person,16.55,18.31,243.85000000000002,493.4,0
COCO_val2014_000000437351.jpg,torso,61.55,109.31,185.55,240.31,0
COCO_val2014_000000437351.jpg,head,88.55,28.31,153.55,125.31,0
COCO_val2014_000000481567.jpg,person,243.23,92.13,384.22,281.53999999999996,0
COCO_val2014_000000481567.jpg,torso,289.23,128.13,361.23,203.13,0
COCO_val2014_000000481567.jpg,head,298.23,92.13,334.23,138.13,0
COCO_val2014_000000232563.jpg,person,96.36,89.26,366.74,621.4,0
COCO_val2014_000000232563.jpg,torso,167.36,212.26,363.36,562.26,0
COCO_val2014_000000232563.jpg,head,194.36,94.26,315.36,249.26,0
COCO_val2014_000000232563.jpg,person,0,280.45,136.63,629.9300000000001,1
COCO_val2014_000000232563.jpg,torso,0,313.45,82,432.45,1
COCO_val2014_000000232563.jpg,head,3,280.45,52,323.45,1
COCO_val2014_000000187585.jpg,person,103.86,0,549.65,342.92,0
COCO_val2014_000000187585.jpg,torso,383.86,13,476.86,199,0
COCO_val2014_000000187585.jpg,head,415.86,167,523.86,271,0
COCO_val2014_000000175251.jpg,person,93.31,18.75,612.0,606.05,0
COCO_val2014_000000175251.jpg,torso,146.31,358.75,491.31,604.75,0
COCO_val2014_000000175251.jpg,head,100.31,37.75,410.31,465.75,0
COCO_val2014_000000281754.jpg,person,50.34,20.13,234.43,588.22,0
COCO_val2014_000000281754.jpg,torso,87.34,94.13,196.34,286.13,0
COCO_val2014_000000281754.jpg,head,112.34,23.13,184.34,128.13,0
COCO_val2014_000000281754.jpg,person,144.61,187.83,299.24,620.22,1
COCO_val2014_000000281754.jpg,torso,211.61,279.83000000000004,292.61,414.83000000000004,1
COCO_val2014_000000281754.jpg,head,221.61,206.83,285.61,288.83000000000004,1
COCO_val2014_000000167067.jpg,person,3.37,0,375.0,493.26,0
COCO_val2014_000000167067.jpg,torso,61.37,282,373.37,492,0
COCO_val2014_000000167067.jpg,head,151.37,0,350.37,323,0
COCO_val2014_000000022935.jpg,person,20.4,18.36,457.45,473.66,0
COCO_val2014_000000022935.jpg,torso,193.4,132.36,368.4,412.36,0
COCO_val2014_000000022935.jpg,head,246.4,33.36,342.4,174.36,0
COCO_val2014_000000022935.jpg,person,422.83,25.89,634.25,474.61,1
COCO_val2014_000000022935.jpg,torso,441.83,120.89,600.8299999999999,362.89,1
COCO_val2014_000000022935.jpg,head,479.83,31.89,548.8299999999999,136.89,1
COCO_val2014_000000270883.jpg,person,65.35,96.26,546.67,315.28000000000003,0
COCO_val2014_000000270883.jpg,torso,349.35,155.26,489.35,251.26,0
COCO_val2014_000000270883.jpg,head,445.35,114.26,493.35,174.26,0
COCO_val2014_000000478420.jpg,person,256,96.36,467.41999999999996,612.67,0
COCO_val2014_000000478420.jpg,torso,294,169.36,397,210.36,0
COCO_val2014_000000478420.jpg,head,305,99.36,365,186.36,0
COCO_val2014_000000478420.jpg,person,24.01,137.58,159.45999999999998,586.41,1
COCO_val2014_000000478420.jpg,torso,49.010000000000005,206.58,141.01,280.58000000000004,1
COCO_val2014_000000478420.jpg,head,56.010000000000005,143.58,107.01,213.58,1
COCO_val2014_000000232684.jpg,person,247.61,10.36,638.74,420.68,0
COCO_val2014_000000232684.jpg,head,344.61,43.36,495.61,160.36,0
COCO_val2014_000000044279.jpg,person,155.67,120.34,297.98,420.22,0
COCO_val2014_000000044279.jpg,torso,226.67,163.34,293.66999999999996,274.34000000000003,0
COCO_val2014_000000044279.jpg,head,208.67,130.34,258.66999999999996,184.34,0
COCO_val2014_000000044279.jpg,person,276.48,65.41,572.44,425.0,1
COCO_val2014_000000044279.jpg,torso,291.48,152.41,428.48,423.40999999999997,1
COCO_val2014_000000044279.jpg,head,339.48,68.41,436.48,189.41,1
COCO_val2014_000000093437.jpg,person,78.69,8.92,429.96,355.32,0
COCO_val2014_000000093437.jpg,torso,128.69,167.92,397.69,353.92,0
COCO_val2014_000000093437.jpg,head,244.69,33.92,364.69,212.92,0
COCO_val2014_000000297353.jpg,person,176.33,63.04,473.28999999999996,484.39000000000004,0
COCO_val2014_000000297353.jpg,torso,256.33000000000004,126.03999999999999,364.33000000000004,234.04,0
COCO_val2014_000000297353.jpg,head,307.33000000000004,63.04,367.33000000000004,153.04,0
COCO_val2014_000000568584.jpg,person,298.46,66.72,541.5699999999999,374.9,0
COCO_val2014_000000568584.jpg,torso,431.46,130.72,514.46,228.72,0
COCO_val2014_000000568584.jpg,head,456.46,73.72,510.46,142.72,0
COCO_val2014_000000374369.jpg,person,227.13,33.1,383.59000000000003,365.47,0
COCO_val2014_000000374369.jpg,torso,284.13,93.1,351.13,204.1,0
COCO_val2014_000000374369.jpg,head,283.13,49.1,329.13,103.1,0
COCO_val2014_000000499031.jpg,person,121.92,196.24,238.68,574.78,0
COCO_val2014_000000499031.jpg,torso,142.92000000000002,253.24,216.92000000000002,361.24,0
COCO_val2014_000000499031.jpg,head,149.92000000000002,199.24,193.92000000000002,266.24,0
COCO_val2014_000000499031.jpg,person,2.06,175.92,109.79,583.91,1
COCO_val2014_000000499031.jpg,torso,2.06,236.92,91.06,368.91999999999996,1
COCO_val2014_000000499031.jpg,head,26.06,179.92,75.06,249.92,1
COCO_val2014_000000499031.jpg,person,287.93,146.44,425.57,574.78,2
COCO_val2014_000000499031.jpg,torso,327.93,212.44,415.93,346.44,2
COCO_val2014_000000499031.jpg,head,347.93,150.44,391.93,221.44,2
COCO_val2014_000000481573.jpg,person,376.22,83.29,561.46,628.9499999999999,0
COCO_val2014_000000481573.jpg,torso,412.22,171.29000000000002,534.22,315.29,0
COCO_val2014_000000481573.jpg,head,442.22,94.29,512.22,185.29000000000002,0
COCO_val2014_000000404805.jpg,person,220.7,140.76,406.85,300.04999999999995,0
COCO_val2014_000000404805.jpg,torso,278.7,200.76,380.7,279.76,0
COCO_val2014_000000404805.jpg,head,299.7,145.76,355.7,224.76,0
COCO_val2014_000000281929.jpg,person,256.58,62.84,426.76,477.82000000000005,0
COCO_val2014_000000281929.jpg,torso,298.58,116.84,386.58,228.84,0
COCO_val2014_000000281929.jpg,head,319.58,62.84,361.58,123.84,0
COCO_val2014_000000019786.jpg,person,166.13,0.81,303.23,370.16,0
COCO_val2014_000000019786.jpg,torso,191.13,0.81,282.13,155.81,0
COCO_val2014_000000019786.jpg,person,250.28,16.01,479.49,371.63,1
COCO_val2014_000000019786.jpg,torso,315.28,96.01,478.28,318.01,1
COCO_val2014_000000019786.jpg,head,256.28,26.01,358.28,149.01,1
COCO_val2014_000000085329.jpg,person,252.82,36.41,598.6700000000001,410.57000000000005,0
COCO_val2014_000000085329.jpg,torso,325.82,279.40999999999997,520.8199999999999,409.40999999999997,0
COCO_val2014_000000085329.jpg,head,325.82,48.41,509.82,303.40999999999997,0
COCO_val2014_000000445792.jpg,person,32.02,47.4,500.0,375.0,0
COCO_val2014_000000445792.jpg,torso,78.02000000000001,256.4,219.02,373.4,0
COCO_val2014_000000445792.jpg,head,53.02,138.4,165.02,270.4,0
COCO_val2014_000000396518.jpg,person,309.27,87.64,454.21,288.2,0
COCO_val2014_000000396518.jpg,torso,384.27,152.64,452.27,251.64,0
COCO_val2014_000000396518.jpg,head,361.27,116.64,412.27,144.64,0
COCO_val2014_000000404839.jpg,person,26.73,116.75,427.0,632.97,0
COCO_val2014_000000404839.jpg,torso,303.73,248.75,425.73,629.75,0
COCO_val2014_000000404839.jpg,head,292.73,135.75,390.73,253.75,0
COCO_val2014_000000404839.jpg,person,1.67,115.83,230.0,630.83,1
COCO_val2014_000000404839.jpg,torso,50.67,272.83,189.67,471.83,1
COCO_val2014_000000404839.jpg,head,82.67,124.83,168.67,239.82999999999998,1
COCO_val2014_000000270908.jpg,person,31.58,30.03,366.85999999999996,206.74,0
COCO_val2014_000000270908.jpg,torso,166.57999999999998,85.03,248.57999999999998,175.03,0
COCO_val2014_000000270908.jpg,head,187.57999999999998,142.03,231.57999999999998,205.03,0
COCO_val2014_000000052591.jpg,person,11.95,92.39,283.18,628.89,0
COCO_val2014_000000052591.jpg,torso,145.95,166.39,230.95,272.39,0
COCO_val2014_000000052591.jpg,head,159.95,105.39,208.95,179.39,0
COCO_val2014_000000183675.jpg,person,352.88,15.33,533.94,406.09,0
COCO_val2014_000000183675.jpg,head,401.88,32.33,467.88,110.33,0
COCO_val2014_000000471756.jpg,person,275.48,137.74,637.29,314.97,0
COCO_val2014_000000471756.jpg,torso,357.48,215.74,489.48,293.74,0
COCO_val2014_000000471756.jpg,head,367.48,137.74,439.48,241.74,0
COCO_val2014_000000158956.jpg,person,169.04,39.16,492.80999999999995,418.30999999999995,0
COCO_val2014_000000158956.jpg,torso,313.03999999999996,167.16,439.03999999999996,349.15999999999997,0
COCO_val2014_000000158956.jpg,head,260.03999999999996,84.16,383.03999999999996,203.16,0
COCO_val2014_000000183716.jpg,person,2.24,47.09,221.48000000000002,494.52,0
COCO_val2014_000000183716.jpg,torso,4.24,233.09,212.24,492.09000000000003,0
COCO_val2014_000000183716.jpg,head,32.24,77.09,164.24,272.09000000000003,0
COCO_val2014_000000183716.jpg,person,148.31,14.61,351.69,483.15000000000003,1
COCO_val2014_000000183716.jpg,torso,165.31,183.61,347.31,476.61,1
COCO_val2014_000000183716.jpg,head,151.31,27.61,300.31,229.61,1
COCO_val2014_000000404922.jpg,person,120.22,25.84,242.7,465.16999999999996,0
COCO_val2014_000000404922.jpg,torso,134.22,96.84,221.22,235.84,0
COCO_val2014_000000404922.jpg,head,142.22,25.84,196.22,88.84,0
COCO_val2014_000000404922.jpg,person,236.49,141.89,352.48,475.22999999999996,1
COCO_val2014_000000404922.jpg,torso,259.49,207.89,324.49,302.89,1
COCO_val2014_000000404922.jpg,head,273.49,147.89,326.49,209.89,1
COCO_val2014_000000404922.jpg,person,42.7,186.52,139.32999999999998,455.06000000000006,2
COCO_val2014_000000404922.jpg,torso,51.7,251.52,113.7,322.52,2
COCO_val2014_000000404922.jpg,head,69.7,191.52,113.7,250.52,2
COCO_val2014_000000216516.jpg,person,135.8,118.1,245.60000000000002,587.63,0
COCO_val2014_000000216516.jpg,torso,150.8,267.1,181.8,356.1,0
COCO_val2014_000000216516.jpg,head,184.8,131.1,235.8,211.1,0
COCO_val2014_000000257478.jpg,person,253.76,22.35,431.83,373.16,0
COCO_val2014_000000257478.jpg,torso,329.76,69.35,411.76,192.35,0
COCO_val2014_000000257478.jpg,head,353.76,29.35,394.76,79.35,0
COCO_val2014_000000455937.jpg,person,119.73,148.85,254.56,357.03,0
COCO_val2014_000000455937.jpg,torso,119.73,187.85,208.73000000000002,277.85,0
COCO_val2014_000000455937.jpg,head,173.73000000000002,152.85,214.73000000000002,199.85,0
COCO_val2014_000000019924.jpg,person,14.61,29.21,449.44,494.38,0
COCO_val2014_000000019924.jpg,torso,57.61,318.21,336.61,493.21,0
COCO_val2014_000000019924.jpg,head,135.61,37.21,315.61,385.21,0
COCO_val2014_000000060899.jpg,person,99.24,143.82,238.74,519.19,0
COCO_val2014_000000060899.jpg,torso,120.24,234.82,210.24,386.82,0
COCO_val2014_000000060899.jpg,head,149.24,185.82,213.24,270.82,0
COCO_val2014_000000480936.jpg,person,62.6,8.53,373.89000000000004,640.0,0
COCO_val2014_000000480936.jpg,torso,131.6,124.53,292.6,306.53,0
COCO_val2014_000000480936.jpg,head,162.6,11.53,255.6,146.53,0
COCO_val2014_000000215072.jpg,person,222.45,184.36,392.09,358.06,0
COCO_val2014_000000215072.jpg,head,259.45,203.36,388.45,335.36,0
COCO_val2014_000000215072.jpg,person,115.28,148.77,244.71,381.34000000000003,1
COCO_val2014_000000215072.jpg,torso,122.28,216.77,213.28,334.77,1
COCO_val2014_000000215072.jpg,head,161.28,161.77,222.28,237.77,1
COCO_val2014_000000519688.jpg,person,38.92,41.08,521.0,632.07,0
COCO_val2014_000000519688.jpg,torso,227.92000000000002,313.08,519.92,630.08,0
COCO_val2014_000000519688.jpg,head,183.92000000000002,58.08,427.92,379.08,0
COCO_val2014_000000306700.jpg,person,25.89,66.52,360.99,470.65,0
COCO_val2014_000000306700.jpg,torso,120.89,226.51999999999998,318.89,372.52,0
COCO_val2014_000000306700.jpg,head,175.89,92.52,285.89,285.52,0
COCO_val2014_000000212226.jpg,person,235.63,84.31,393.72,270.26,0
COCO_val2014_000000212226.jpg,torso,242.63,160.31,319.63,209.31,0
COCO_val2014_000000212226.jpg,head,247.63,91.31,302.63,180.31,0
COCO_val2014_000000403565.jpg,person,181.58,230.35,281.44,520.39,0
COCO_val2014_000000403565.jpg,torso,200.58,272.35,228.58,307.35,0
COCO_val2014_000000403565.jpg,head,211.58,234.35,244.58,278.35,0
COCO_val2014_000000033368.jpg,person,158.2,41.71,258.88,434.34,0
COCO_val2014_000000033368.jpg,torso,175.2,84.71000000000001,253.2,218.71,0
COCO_val2014_000000033368.jpg,head,189.2,48.71,227.2,105.71000000000001,0
COCO_val2014_000000565853.jpg,person,157.58,107.37,271.35,339.96000000000004,0
COCO_val2014_000000565853.jpg,torso,181.58,145.37,240.58,231.37,0
COCO_val2014_000000565853.jpg,head,206.58,115.37,235.58,152.37,0
COCO_val2014_000000257624.jpg,person,117.93,1.44,379.69,629.9300000000001,0
COCO_val2014_000000257624.jpg,torso,196.93,136.44,351.93,381.44,0
COCO_val2014_000000257624.jpg,head,230.93,14.44,324.93,167.44,0
COCO_val2014_000000364126.jpg,person,210.53,130.92,340.93,328.82,0
COCO_val2014_000000364126.jpg,torso,265.53,157.92,319.53,234.92,0
COCO_val2014_000000364126.jpg,head,285.53,132.92,318.53,173.92,0
COCO_val2014_000000092091.jpg,person,243.99,165.35,448.74,479.15999999999997,0
COCO_val2014_000000092091.jpg,torso,306.99,258.35,409.99,402.35,0
COCO_val2014_000000092091.jpg,head,330.99,168.35,418.99,283.35,0
COCO_val2014_000000069224.jpg,person,196.92,33.59,330.46,270.78999999999996,0
COCO_val2014_000000069224.jpg,torso,203.92,112.59,299.91999999999996,263.59000000000003,0
COCO_val2014_000000069224.jpg,head,221.92,43.59,291.91999999999996,143.59,0
COCO_val2014_000000069224.jpg,person,48.66,99.63,237.56,375.0,1
COCO_val2014_000000069224.jpg,torso,48.66,190.63,169.66,373.63,1
COCO_val2014_000000069224.jpg,head,137.66,126.63,218.66,219.63,1
COCO_val2014_000000494869.jpg,person,181.21,88.17,361.56,435.78000000000003,0
COCO_val2014_000000494869.jpg,torso,208.21,166.17000000000002,265.21000000000004,253.17000000000002,0
COCO_val2014_000000494869.jpg,head,244.21,98.17,303.21000000000004,163.17000000000002,0
COCO_val2014_000000494869.jpg,person,197.42,321.09,288.78,519.88,1
COCO_val2014_000000494869.jpg,torso,221.42,357.09,273.41999999999996,427.09,1
COCO_val2014_000000494869.jpg,head,225.42,321.09,265.41999999999996,364.09,1
COCO_val2014_000000544444.jpg,person,126.09,260.04,362.57,517.3900000000001,0
COCO_val2014_000000544444.jpg,torso,202.09,297.04,317.09000000000003,422.04,0
COCO_val2014_000000544444.jpg,head,206.09,262.04,248.09,322.04,0
COCO_val2014_000000429761.jpg,person,187.55,77.91,308.74,388.57000000000005,0
COCO_val2014_000000429761.jpg,torso,212.55,127.91,278.55,227.91,0
COCO_val2014_000000429761.jpg,head,235.55,84.91,266.55,127.91,0
COCO_val2014_000000429761.jpg,person,300.08,59.63,406.84,356.83,1
COCO_val2014_000000429761.jpg,torso,311.08,101.63,367.08,206.63,1
COCO_val2014_000000429761.jpg,head,317.08,65.63,346.08,114.63,1
COCO_val2014_000000413395.jpg,person,320.94,39.76,640.0,389.02,0
COCO_val2014_000000413395.jpg,torso,325.94,184.76,549.94,364.76,0
COCO_val2014_000000413395.jpg,head,436.94,48.76,538.94,188.76,0
COCO_val2014_000000375493.jpg,person,252.35,24.8,381.21000000000004,473.66,0
COCO_val2014_000000375493.jpg,torso,267.35,80.8,343.35,216.8,0
COCO_val2014_000000375493.jpg,head,300.35,42.8,353.35,104.8,0
COCO_val2014_000000022479.jpg,person,34.96,1.3,437.96,457.25,0
COCO_val2014_000000022479.jpg,torso,93.96000000000001,55.3,328.96,260.3,0
COCO_val2014_000000022479.jpg,head,223.96,14.3,328.96,132.3,0
COCO_val2014_000000200421.jpg,person,126.2,122.64,502.65,473.2,0
COCO_val2014_000000200421.jpg,torso,169.2,285.64,424.2,471.64,0
COCO_val2014_000000200421.jpg,head,193.2,125.64,368.2,340.64,0
COCO_val2014_000000470773.jpg,person,122.97,0.07,285.84000000000003,217.95999999999998,0
COCO_val2014_000000470773.jpg,torso,131.97,0.07,268.97,150.07,0
COCO_val2014_000000470779.jpg,person,418.59,37.22,543.73,410.49,0
COCO_val2014_000000470779.jpg,torso,434.59,84.22,507.59,200.22,0
COCO_val2014_000000470779.jpg,head,431.59,45.22,467.59,95.22,0
COCO_val2014_000000470779.jpg,person,352.07,45.95,444.24,399.4,1
COCO_val2014_000000470779.jpg,torso,364.07,97.95,426.07,189.95,1
COCO_val2014_000000470779.jpg,head,370.07,45.95,406.07,101.95,1
COCO_val2014_000000470779.jpg,person,256.18,54.9,403.65,382.12,2
COCO_val2014_000000470779.jpg,torso,281.18,98.9,354.18,206.9,2
COCO_val2014_000000470779.jpg,head,293.18,63.9,337.18,122.9,2
COCO_val2014_000000470779.jpg,person,61.36,102.26,170.07,392.89,3
COCO_val2014_000000470779.jpg,torso,83.36,146.26,168.36,249.26,3
COCO_val2014_000000470779.jpg,head,116.36,102.26,159.36,166.26,3
COCO_val2014_000000470779.jpg,person,105.86,70.53,354.58,401.23,4
COCO_val2014_000000470779.jpg,torso,193.86,121.53,276.86,231.53,4
